,frequency,temp_xx,temp_yy,temp,flux_xx,flux_yy,flux,V_radio,V_opt,velocity
5094,1368.5033321380615,0.07895007071151738,-0.02002976622705077,0.029460152242233306,5.424966784903745,-1.386069850373815,2.019448467264965,10954.583727791525,11370.05176484023,11361.927494716489
5095,1368.5109615325928,0.06192375270148176,0.0625719213038387,0.06224783700266023,4.253392136196226,4.297672802271791,4.275532469234008,10952.973459079247,11368.317046144464,11360.192776020724
5096,1368.518590927124,0.09366828534744087,0.011627700137353258,0.052647992742397065,6.437716603767285,0.7922323858470008,3.614974494807143,10951.363190366968,11366.582346790567,11358.458076666826
5097,1368.5262203216553,0.07955218248347862,0.11213371690284646,0.09584294969316254,5.4664041273547355,7.7079441043504175,6.5871741158525765,10949.75292165469,11364.847666778216,11356.723396654475
5098,1368.5338497161865,0.07805708242254994,0.10839718008762134,0.09322713125508564,5.363525245062192,7.450857878964825,6.407191562013509,10948.142652942412,11363.113006107085,11354.988735983345
5099,1368.5414791107178,0.15504253920718014,-0.017853111095732288,0.06859471405572393,10.660807062058666,-1.2363090175658726,4.712249022246397,10946.532384230133,11361.378364776854,11353.254094653113
5100,1368.549108505249,0.10198082965487387,0.06287773123484541,0.08242928044485964,7.009687095308664,4.318693691826638,5.664190393567651,10944.922115517857,11359.643742787197,11351.519472663456
5101,1368.5567378997803,0.03245605980140809,0.0012756967871432323,0.01686587829427566,2.2257622045433436,0.07992098906061074,1.1528415968019772,10943.311846805578,11357.909140137792,11349.784870014051
5102,1368.5643672943115,0.19816726880576496,0.027718133063128647,0.1129427009344468,13.628173097496756,1.899391673284299,7.7637823853905275,10941.7015780933,11356.174556828313,11348.050286704572
5103,1368.5719966888428,0.006717098534480215,0.06545956801230801,0.03608833327339411,0.45469788119135046,4.496335567952201,2.4755167245717757,10940.091309381021,11354.439992858439,11346.315722734698
5104,1368.579626083374,0.01605176796025276,0.041428832436533725,0.028740300198393243,1.0969846148375382,2.8428066172514264,1.9698956160444823,10938.481040668743,11352.705448227845,11344.581178104105
5105,1368.5872554779053,0.07129310295921343,-0.014249296612174334,0.028521903173519547,4.898112950672157,-0.9883307777201935,1.9548910864759819,10936.870771956465,11350.97092293621,11342.84665281247
5106,1368.5948848724365,0.08345008366250894,0.1294548667179285,0.10645247519021872,5.734579428498819,8.899793276706532,7.3171863526026755,10935.260503244188,11349.236416983209,11341.112146859468
5107,1368.6025142669678,0.04126424517975735,0.04947423406929019,0.04536923962452377,2.8318259053382917,3.396429387726357,3.1141276465323244,10933.65023453191,11347.501930368517,11339.377660244776
5108,1368.610143661499,0.06280277180860949,0.04154386182664638,0.052173316817627935,4.313892613816051,2.8507369200303856,3.5823147669232185,10932.039965819631,11345.767463091814,11337.643192968073
5109,1368.6177730560303,0.12061454389640147,0.023013823009232937,0.0718141834528172,8.291880722660153,1.5757092723542883,4.933794997507221,10930.429697107353,11344.033015152772,11335.908745029032
5110,1368.6254024505615,0.04383467454113443,0.004147027539037396,0.023990851040085914,3.008711108740499,0.27750124298381706,1.6431061758621581,10928.819428395074,11342.298586551073,11334.174316427332
5111,1368.6330318450928,0.057086584967510845,0.05332981612666998,0.055208200547090414,3.920566681888886,3.661729623258225,3.7911481525735553,10927.209159682796,11340.56417728639,11332.439907162649
5112,1368.640661239624,0.08553326640094738,0.09808855265842098,0.09181090952968418,5.8779459890006365,6.741528010907359,6.309736999953998,10925.59889097052,11338.8297873584,11330.705517234659
5113,1368.6482906341553,0.06459307354222332,0.04315628466023824,0.05387467910123078,4.4370653361490895,2.9616982308843944,3.699381783516742,10923.98862225824,11337.09541676678,11328.97114664304
5114,1368.6559200286865,-0.00653319834967192,-0.028189202981295125,-0.017361200665483523,-0.45704405088235944,-1.9475211832530022,-1.2022826170676808,10922.378353545962,11335.36106551121,11327.23679538747
5115,1368.6635494232178,0.0882508638986792,0.03185577120766325,0.060053317553171226,6.064961122871409,2.1841014511444428,4.124531287007926,10920.768084833684,11333.62673359136,11325.50246346762
5116,1368.671178817749,0.11130955023657663,-0.017594283973888736,0.046857633131343945,7.6515836421451695,-1.2184944006976366,3.2165446207237665,10919.157816121406,11331.892421006913,11323.768150883172
5117,1368.6788082122803,0.09618794663296981,-0.013580825792487872,0.04130356042024097,6.611095078457538,-0.9423438060437093,2.8343756362069144,10917.547547409127,11330.15812775754,11322.0338576338
5118,1368.6864376068115,0.07894133873250198,-0.013775692950183327,0.032582822891159324,5.424374244633327,-0.9557582492220718,2.2343079977056277,10915.93727869685,11328.423853842922,11320.299583719181
5119,1368.6940670013428,0.04608778183873952,-0.03254369745591035,0.0067720421914145845,3.163756012375643,-2.2471582415130342,0.45829888543130437,10914.327009984572,11326.689599262734,11318.565329138994
5120,1368.701696395874,0.10113569295933189,0.011298247003391992,0.05621696998136194,6.951539744986576,0.7696022183695277,3.860570981678052,10912.716741272294,11324.955364016652,11316.831093892912
5121,1368.7093257904053,0.1216159712030418,0.05402918486517905,0.08782257803411042,8.36076029547553,3.709826055463054,6.035293175469292,10911.106472560015,11323.221148104354,11315.096877980613
5122,1368.7169551849365,0.12321989157678104,-0.00397702970898095,0.059621430933900044,8.471144835018322,-0.2815045465433741,4.094820144237474,10909.496203847737,11321.486951525518,11313.362681401777
5123,1368.7245845794678,0.12045843487210561,0.05762597693517435,0.08904220590363998,8.281117759780273,3.9573359560356494,6.119226857907961,10907.885935135459,11319.752774279816,11311.628504156075
5124,1368.732213973999,0.05600717227700969,0.04186327397531642,0.04893522312616305,3.846297513603986,2.8727070345300945,3.35950227406704,10906.275666423182,11318.01861636693,11309.894346243189
5125,1368.7398433685303,0.04223497440035828,0.02563782593795949,0.03393640016915889,2.8986462718414714,1.756259396290261,2.3274528340658662,10904.665397710904,11316.284477786532,11308.160207662791
5126,1368.7474727630615,0.023275744048486757,0.04468445794302056,0.03398010099575366,1.5940720320156743,3.0668434398066893,2.3304577359111818,10903.055128998625,11314.550358538303,11306.426088414562
5127,1368.7551021575928,0.13415378593141014,-0.0040531302090975885,0.06505032786115628,9.223486006947041,-0.28677372387255673,4.468356141537242,10901.444860286347,11312.816258621917,11304.691988498176
5128,1368.762731552124,0.015718601470236848,0.08105812678173052,0.048388364125983685,1.0740804430179196,5.569671550548492,3.3218759967832057,10899.834591574068,11311.082178037052,11302.957907913311
5129,1368.7703609466553,0.11778727138578304,-0.015457703202383044,0.0511647840917,8.097321352428935,-1.0714890928347813,3.512916129797077,10898.22432286179,11309.348116783383,11301.223846659643
5130,1368.7779903411865,0.10718354733962698,0.08609207809516661,0.0966378127173968,7.367687175903484,5.916055949970087,6.641871562936785,10896.614054149513,11307.61407486059,11299.48980473685
5131,1368.7856197357178,-0.04316316454103841,0.03587465288002889,-0.003644255830504761,-2.9775148500823434,2.4606492349498694,-0.258432807566237,10895.003785437235,11305.880052268347,11297.755782144606
5132,1368.793249130249,0.05003694588009466,0.04430431679918456,0.04717063133963961,3.4354945877128102,3.040679974935756,3.238087281324283,10893.393516724956,11304.146049006331,11296.02177888259
5133,1368.8008785247803,0.0973453350199982,-0.013340350168761006,0.0420024924256186,6.690744038317689,-0.9258004091666407,2.882471814575524,10891.783248012678,11302.412065074219,11294.287794950478
5134,1368.8085079193115,0.08182227870804937,0.026430256722157708,0.05412626771510354,5.622627725535722,1.8107943703359979,3.71671104793586,10890.1729793004,11300.678100471689,11292.553830347948
5135,1368.8161373138428,0.080252440911881,0.01955758901071647,0.04990501496129873,5.514591931205587,1.3378909957373253,3.426241463471456,10888.562710588121,11298.944155198416,11290.819885074676
5136,1368.823766708374,0.07625158427394396,0.05360647361634818,0.06492902894514607,5.239294653104935,3.6807664032796765,4.460030528192306,10886.952441875845,11297.210229254079,11289.085959130338
5137,1368.8313961029053,0.049048985867695905,-0.005990233447413118,0.021529376210141393,3.367505020489716,-0.4200416204901103,1.473731699999803,10885.342173163566,11295.476322638353,11287.352052514612
5138,1368.8390254974365,0.03541060311774302,0.012306814126525012,0.023858708622134017,2.429074902631328,0.8389631676968747,1.6340190351641013,10883.731904451288,11293.742435350914,11285.618165227173
5139,1368.8466548919678,0.02710350802362882,0.06691337420228649,0.047008441112957655,1.857479020926803,4.596386879512465,3.226932950219634,10882.12163573901,11292.008567391442,11283.884297267701
5140,1368.854284286499,0.04482088002401241,0.04695176660620959,0.045886323315111,3.0765908693051642,3.2228316300700044,3.1497112496875843,10880.511367026731,11290.27471875961,11282.15044863587
5141,1368.8619136810303,0.07712013045537347,0.04598655697620657,0.06155334371579002,5.2990573666509135,3.156412867126164,4.227735116888539,10878.901098314453,11288.540889455098,11280.416619331358
5142,1368.8695430755615,0.10859355301164442,0.04184681612673913,0.07522018456919177,7.464732567954343,2.87159518337171,5.168163875663026,10877.290829602176,11286.807079477581,11278.68280935384
5143,1368.8771724700928,0.06254714132432682,0.0589431209063811,0.060745131115353956,4.2963227402347,4.047971521502632,4.172147130868666,10875.680560889898,11285.073288826738,11276.949018702997
5144,1368.884801864624,-0.006586507721348056,0.04606533001759061,0.019739411148121278,-0.4607211724035096,3.161842547962806,1.350560687779648,10874.07029217762,11283.339517502243,11275.215247378503
5145,1368.8924312591553,0.09800160341452724,0.04560039311655828,0.07180099826554276,6.735896557780734,3.1298541589508204,4.932875358365777,10872.46002346534,11281.605765503775,11273.481495380034
5146,1368.9000606536865,0.006032551755914994,0.043362156851575406,0.0246973543037452,0.407595468072941,2.975845521195197,1.691720494634069,10870.849754753062,11279.872032831008,11271.747762707268
5147,1368.9076900482178,0.16798007276203109,0.03364515140982505,0.10081261208592807,11.551042031555198,2.3072397067619477,6.929140869158573,10869.239486040784,11278.138319483623,11270.014049359883
5148,1368.915319442749,0.10742857672635964,0.040885509384150254,0.07415704305525495,7.384564966219386,2.805440558082637,5.095002762151012,10867.629217328507,11276.404625461293,11268.280355337552
5149,1368.9229488372803,0.06998134526183364,0.07024126979494127,0.07011130752838746,4.807854677123487,4.825384852480511,4.816619764801999,10866.018948616229,11274.670950763699,11266.546680639958
5150,1368.9305782318115,0.022402162806027803,0.026008946827740687,0.024205554816884245,1.5339686720585632,1.7817833884005267,1.657876030229545,10864.40867990395,11272.937295390513,11264.813025266772
5151,1368.9382076263428,0.0380773064006128,0.010615601981282197,0.024346454190947497,2.6125730923138235,0.7225957303835457,1.6675844113486846,10862.798411191672,11271.203659341416,11263.079389217675
5152,1368.945837020874,0.022533299955803443,0.04546828122699864,0.03400079059140104,1.5429747418386341,3.1207785763228912,2.3318766590807627,10861.188142479394,11269.470042616083,11261.345772492343
5153,1368.9534664154053,0.065327218556547,-0.0039245491281825196,0.030701334714182238,4.487603911419228,-0.277896026173039,2.1048539426230946,10859.577873767115,11267.736445214192,11259.612175090451
5154,1368.9610958099365,0.06073227638436407,-0.020308461307038783,0.020211907538662643,4.171442713633951,-1.4052393889401174,1.3831016623469168,10857.967605054839,11266.002867135418,11257.878597011677
5155,1368.9687252044678,0.07557023733377832,0.026520810092055314,0.05104552371291682,5.19242041504458,1.8170116890134977,3.504716052029039,10856.35733634256,11264.26930837944,11256.1450382557
5156,1368.976354598999,0.02244419843543355,0.056022037575363726,0.03923311800539864,1.5368745883370138,3.8469550362387963,2.691914812287905,10854.747067630282,11262.535768945932,11254.411498822192
5157,1368.9839839935303,0.09186486723147524,0.019965906358997643,0.055915386795236444,6.313629887578145,1.3659947858270698,3.8398123367026074,10853.136798918003,11260.802248834576,11252.677978710835
5158,1368.9916133880615,0.02937370046943144,0.012160375656961264,0.020767038063196352,2.013679103343293,0.8289025106439567,1.4212908069936248,10851.526530205725,11259.068748045045,11250.944477921304
5159,1368.9992427825928,0.06875999513649589,0.1206264616556787,0.09469322839608729,4.72381557512449,8.29234662917429,6.50808110214939,10849.916261493447,11257.335266577016,11249.210996453276
5160,1369.006872177124,0.09485861301029175,-0.02768286655696528,0.033587873226663234,6.519637102976276,-1.912671950636195,2.3034825761700404,10848.30599278117,11255.601804430167,11247.477534306427
5161,1369.0145015716553,0.10661537405328048,0.07689406332374915,0.09175471868851481,7.328594110222866,5.283148354783634,6.30587123250325,10846.695724068892,11253.868361604176,11245.744091480436
5162,1369.0221309661865,0.0978188197964549,0.011121105762381234,0.05446996277941807,6.7233155718665785,0.7573855205130258,3.740350546189802,10845.085455356613,11252.134938098718,11244.010667974977
5163,1369.0297603607178,0.11015212785943618,0.01657202051023532,0.06336207418483575,7.571957322634034,1.1324483034477453,4.35220281304089,10843.475186644335,11250.401533913471,11242.27726378973
5164,1369.037389755249,0.07598406744989461,0.03012963539000424,0.053056851419949425,5.220890447569218,2.065351078108506,3.643120762838862,10841.864917932056,11248.668149048113,11240.543878924373
5165,1369.0450191497803,0.07277251992490008,0.03246687053599118,0.05261969523044563,4.9999144413552585,2.2261752960209833,3.613044868688121,10840.254649219778,11246.934783502318,11238.810513378578
5166,1369.0526485443115,0.14135547700617934,0.03413364792379525,0.0877445624649873,9.719034304422848,2.340878249258367,6.029956276840608,10838.6443805075,11245.201437275766,11237.077167152025
5167,1369.0602779388428,0.035128328298593914,-0.001813922377380095,0.01665720296060691,2.4096572847145126,-0.13264567832379726,1.1385058031953577,10837.034111795223,11243.468110368132,11235.343840244392
5168,1369.067907333374,0.07521176765084547,0.014174465210921028,0.04469311643088325,5.167755517919659,0.9674896074379831,3.067622562678821,10835.423843082945,11241.734802779096,11233.610532655355
5169,1369.0755367279053,0.0434034257283642,0.032920718685474526,0.03816207220691936,2.9790586237902517,2.257412163866775,2.6182353938285132,10833.813574370666,11240.00151450833,11231.87724438459
5170,1369.0831661224365,0.005716534701768694,0.026898983536721488,0.01630775911924509,0.38587011453842024,1.843046766754469,1.1144584406464446,10832.203305658388,11238.268245555515,11230.143975431774
5171,1369.0907955169678,0.07760948444109061,0.03495872891471308,0.056284106677901846,5.3327474684356275,2.3976197719314314,3.8651836201835295,10830.59303694611,11236.534995920329,11228.410725796588
5172,1369.098424911499,0.06638354619976639,0.06019311346815215,0.06328832983395927,4.560317157109239,4.133957025880363,4.347137091494801,10828.982768233831,11234.801765602444,11226.677495478703
5173,1369.1060543060303,0.0972234853098577,0.016917696268912152,0.05707059078938492,6.6823472962807955,1.1562565123815602,3.919301904331178,10827.372499521554,11233.068554601541,11224.9442844778
5174,1369.1136837005615,0.14615881317966029,-0.010202764503514317,0.06797802433807298,10.049532409320364,-0.7099103644497973,4.669811022435283,10825.762230809276,11231.335362917298,11223.211092793557
5175,1369.1213130950928,0.05935967156752042,0.044880257532543766,0.052119964550032094,4.076979742467074,3.0803390353050872,3.5786593888860807,10824.151962096998,11229.602190549389,11221.477920425648
5176,1369.128942489624,0.08558228744960417,0.0025708503142887196,0.04407656888194644,5.881326951215897,0.1690418685534496,3.025184409884673,10822.54169338472,11227.869037497492,11219.744767373752
5177,1369.1365718841553,0.09230810212442009,0.04977053334504333,0.07103931773473171,6.344108619678309,3.416806433875763,4.880457526777036,10820.93142467244,11226.135903761286,11218.011633637545
5178,1369.1442012786865,0.026909073036787134,0.06591097317495453,0.046410023105870835,1.8441002432589357,4.527433559575229,3.1857669014170824,10819.321155960162,11224.402789340444,11216.278519216703
5179,1369.1518306732178,0.018964225632846166,0.03882357067272224,0.028893898152784203,1.297418154666957,2.6635614233073284,1.9804897889871427,10817.710887247886,11222.669694234648,11214.545424110907
5180,1369.159460067749,0.06895718456038225,-0.016493249519633935,0.026231967520374155,4.7373884656879,-1.1427288730574219,1.797329796315239,10816.100618535607,11220.936618443571,11212.81234831983
5181,1369.1670894622803,0.08342423624419837,0.044467785296610884,0.06394601077040463,5.732844099253953,3.0519303477785797,4.392387223516266,10814.490349823329,11219.203561966893,11211.079291843153
5182,1369.1747188568115,0.022983727675008225,-0.004378783594194857,0.009302472040406684,1.5740049591454408,-0.3091374942341645,0.6324337324556382,10812.88008111105,11217.47052480429,11209.34625468055
5183,1369.1823482513428,0.047984568859835264,0.01347664611829913,0.030730607489067197,3.294302744737479,0.9194749195621625,2.1068888321498207,10811.269812398772,11215.737506955438,11207.613236831698
5184,1369.189977645874,0.05474230610547792,-0.027769452537601325,0.013486426783938299,3.7592736263843562,-1.918627220815324,0.9203232027845161,10809.659543686494,11214.004508420016,11205.880238296275
5185,1369.1976070404053,0.0795950396440297,-0.004398449921282577,0.03759829486137356,5.4693731840377495,-0.31049418386965044,2.5794395000840495,10808.049274974217,11212.2715291977,11204.14725907396
5186,1369.2052364349365,0.034582179484846876,0.03003018188997686,0.03230618068741187,2.3720764529768985,2.058507585707048,2.215292019341973,10806.439006261939,11210.538569288168,11202.414299164428
5187,1369.2128658294678,0.053841233147604584,0.09031201312519599,0.07207662313640029,3.6972790131235342,6.20642426896643,4.951851641044982,10804.82873754966,11208.805628691098,11200.681358567357
5188,1369.220495223999,0.0388317771942539,0.03507200651411324,0.03695189185418357,2.664505118959596,2.405417914591226,2.534961516775411,10803.218468837382,11207.072707406165,11198.948437282424
5189,1369.2281246185303,0.12071391091124184,0.026205318630196928,0.07345961477071938,8.298700397494713,1.7953338094680475,5.04701710348138,10801.608200125103,11205.339805433046,11197.215535309306
5190,1369.2357540130615,0.04809750755251585,0.03658478389292341,0.04234114572271963,3.30205607249286,2.509499927855586,2.905778000174223,10799.997931412825,11203.60692277142,11195.482652647679
5191,1369.2433834075928,0.062288449623661535,-0.018107369087619674,0.02209054026802093,4.278508785393569,-1.2537939772732898,1.5123574040601397,10798.387662700548,11201.874059420963,11193.749789297222
5192,1369.251012802124,0.03854261020367389,0.010698601743829528,0.024620605973751708,2.6446143649502574,0.7283285385308318,1.6864714517405446,10796.77739398827,11200.141215381354,11192.016945257614
5193,1369.2586421966553,0.08718853438653085,0.057581047455929735,0.07238479092123029,5.991868545572743,3.9542581033122133,4.973063324442478,10795.167125275992,11198.408390652268,11190.284120528528
5194,1369.2662715911865,0.060294035005394875,0.06444594517575197,0.062369990090573424,4.141284769237927,4.426627096050652,4.2839559326442895,10793.556856563713,11196.675585233383,11188.551315109642
5195,1369.2739009857178,0.08953548357423102,0.06149162674386943,0.07551355515905023,6.153341076544621,4.223350421774057,5.188345749159339,10791.946587851435,11194.942799124376,11186.818529000635
5196,1369.281530380249,0.039865104484341884,0.0672746720112869,0.05356988824781439,2.735604218026765,4.621253918441198,3.6784290682339815,10790.336319139156,11193.210032324925,11185.085762201184
5197,1369.2891597747803,0.09013398810155948,0.08288158095006537,0.08650778452581243,6.194514751181714,5.695148007036096,5.944831379108905,10788.72605042688,11191.477284834707,11183.353014710967
5198,1369.2967891693115,0.10167913270973727,-0.00520122541116308,0.0482389536492871,6.988938795587728,-0.3657233990968507,3.3116076982454388,10787.115781714601,11189.744556653399,11181.620286529658
5199,1369.3044185638428,0.06251847013761136,-0.002343949428230019,0.03008726035469067,4.294344166841029,-0.16910548774671952,2.0626193395471546,10785.505513002323,11188.011847780677,11179.887577656937
5200,1369.312047958374,0.11368838765689304,0.08419386586573907,0.09894112676131606,7.815287231809634,5.785454912528394,6.800371072169014,10783.895244290045,11186.27915821622,11178.15488809248
5201,1369.3196773529053,0.0076527522195561914,0.0683899499335574,0.0380213510765568,0.519098536854699,4.697999881812166,2.6085492093334324,10782.284975577766,11184.546487959706,11176.422217835965
5202,1369.3273067474365,0.11127074353485966,0.04615544907239055,0.07871309630362511,7.648947128604277,3.1680518820551242,5.408499505329701,10780.674706865488,11182.81383701081,11174.68956688707
5203,1369.3349361419678,0.09980126550166091,0.013033707234182401,0.056417486367921654,6.859731515647809,0.8890118761887607,3.874371695918285,10779.064438153211,11181.08120536921,11172.95693524547
5204,1369.342565536499,0.09221477317020899,0.08294269151110001,0.0875787323406545,6.337704773484575,5.699364097173429,6.018534435329002,10777.454169440933,11179.348593034585,11171.224322910844
5205,1369.3501949310303,0.08737546666900542,0.07191077335979656,0.07964312001440099,6.004722992706547,4.940249597129878,5.4724862949182125,10775.843900728654,11177.61600000661,11169.49172988287
5206,1369.3578243255615,0.1034866795834013,-0.008189224362681102,0.0476487276103601,7.113338086601516,-0.5713191056076994,3.2710094904969083,10774.233632016376,11175.883426284963,11167.759156161223
5207,1369.3654537200928,0.06151441658339962,0.05687785283856073,0.059196134710980175,4.225253491286821,3.905875648391884,4.065564569839353,10772.623363304097,11174.15087186932,11166.02660174558
5208,1369.373083114624,0.11271660462763577,0.03427110818114798,0.07349385640439188,7.748419583790337,2.350316905303089,5.049368244546713,10771.013094591819,11172.418336759363,11164.294066635623
5209,1369.3807125091553,0.11004047090108315,0.047913203390788084,0.07897683714593562,7.5642629051428685,3.2890253637347087,5.426644134438789,10769.402825879542,11170.685820954764,11162.561550831024
5210,1369.3883419036865,0.022478382747724623,0.02931676275659001,0.025897572752157316,1.539223743690627,2.0094145666562326,1.7743191551734299,10767.792557167264,11168.953324455202,11160.829054331462
5211,1369.3959712982178,0.040591209000705675,0.06512531365491725,0.05285826132781146,2.7855436139116136,4.473356242012187,3.6294499279619004,10766.182288454986,11167.220847260356,11159.096577136615
5212,1369.403600692749,0.07758980082663669,-0.022128014021408404,0.027730893402614143,5.331371128504088,-1.5304425502613412,1.9004642891213734,10764.572019742707,11165.488389369903,11157.364119246162
5213,1369.4112300872803,0.08761707610018021,0.1015030145756377,0.09456004533790896,6.021328204263909,6.976469254240783,6.498898729252346,10762.961751030429,11163.755950783518,11155.631680659777
5214,1369.4188594818115,0.008793119363577517,0.059099556396493114,0.033946337880035315,0.5975710615537082,4.0587258659227246,2.3281484637382164,10761.35148231815,11162.02353150088,11153.899261377139
5215,1369.4264888763428,0.12455137324885257,0.03726563666566207,0.08090850495725732,8.56275741362333,2.5563484238628007,5.559552918743066,10759.741213605874,11160.291131521666,11152.166861397925
5216,1369.434118270874,0.029550491260398104,0.059046499766658656,0.04429849551352838,2.0258435041730536,4.0551042526417405,3.040473878407397,10758.130944893595,11158.558750845554,11150.434480721813
5217,1369.4417476654053,0.10680283606186336,0.07295443164433735,0.08987863385310035,7.341508342849465,5.012070016890448,6.176789179869957,10756.520676181317,11156.82638947222,11148.70211934848
5218,1369.4493770599365,0.06564963089896025,0.02865137612307933,0.04715050351101979,4.5097726928579505,1.9636223577738292,3.23669752531589,10754.910407469039,11155.094047401344,11146.969777277603
5219,1369.4570064544678,0.09672200796934405,0.02332838431843598,0.060025196143890014,6.647841950111115,1.597362033442323,4.122601991776719,10753.30013875676,11153.361724632601,11145.23745450886
5220,1369.464635848999,0.12207889951294248,0.07667851586388963,0.09937870768841606,8.392632549922155,5.268318785456813,6.830475667689484,10751.689870044482,11151.629421165668,11143.505151041927
5221,1369.4722652435303,0.11618441777281419,0.08124704560345819,0.09871573168813619,7.98703957959242,5.582667945157937,6.784853762375178,10750.079601332205,11149.897137000224,11141.772866876483
5222,1369.4798946380615,0.0991854175230209,0.011777109626553539,0.05548126357478722,6.817346589835324,0.8025324038194412,3.8099394968273828,10748.469332619927,11148.164872135947,11140.040602012206
5223,1369.4875240325928,0.06333379897718316,0.0832989055430815,0.07331635226013233,4.3504524730994945,5.723847819192088,5.037150146145791,10746.859063907648,11146.432626572512,11138.308356448772
5224,1369.495153427124,0.022438490183297688,0.0683861486170052,0.045412319400151446,1.5364812801567496,4.697732311792379,3.117106795974564,10745.24879519537,11144.700400309599,11136.576130185858
5225,1369.5027828216553,0.06559297174160861,0.06849883748777685,0.06704590461469273,4.505884517525374,4.705476365690174,4.605680441607774,10743.638526483091,11142.968193346884,11134.843923223143
5226,1369.5104122161865,0.07482415787883312,-0.038945650189010195,0.017939253844911462,5.141083397150624,-2.687662549437391,1.2267104238566162,10742.028257770813,11141.236005684044,11133.111735560304
5227,1369.5180416107178,0.05640131099367807,0.0232238998764025,0.03981260543504028,3.8734283257658717,1.590180318557259,2.7318043221615653,10740.417989058536,11139.503837320757,11131.379567197017
5228,1369.525671005249,0.07773027167123914,0.09405148707878297,0.08589087937501105,5.341051292375369,6.463749631752762,5.902400462064065,10738.807720346258,11137.771688256702,11129.647418132961
5229,1369.5333003997803,0.09525604248732478,0.022819353098661566,0.05903769779299317,6.5469842667375815,1.5623301486455148,4.054657207691548,10737.19745163398,11136.039558491553,11127.915288367813
5230,1369.5409297943115,0.12742391778012063,0.12088128724591485,0.12415260251301774,8.760425323827349,8.309862402777526,8.535143863302437,10735.587182921701,11134.30744802499,11126.18317790125
5231,1369.5485591888428,0.06153714670050903,0.006727414457071035,0.03413228057879003,4.226792571285841,0.45506006089294715,2.3409263160893943,10733.976914209423,11132.57535685669,11124.45108673295
5232,1369.556188583374,-0.004572805684773584,-0.002212608662407689,-0.0033927071735906367,-0.32214524256937693,-0.16012307623850575,-0.24113415940394134,10732.366645497144,11130.843284986331,11122.71901486259
5233,1369.5638179779053,0.12699623432333595,0.06619400759541705,0.0965951209593765,8.730986264677995,4.546909678390875,6.638947971534435,10730.756376784868,11129.11123241359,11120.98696228985
5234,1369.5714473724365,0.108350630598256,0.048575050165286626,0.07846284038177131,7.447987565557696,3.3345471272871237,5.39126734642241,10729.14610807259,11127.379199138146,11119.254929014405
5235,1369.5790767669678,0.06787359179074315,-0.010599284367646788,0.02863715371154818,4.662812330085899,-0.7371532834074515,1.9628295233392237,10727.535839360311,11125.647185159673,11117.522915035932
5236,1369.586706161499,0.06692629359149649,0.1019718553629474,0.08444907447722194,4.597643385119909,7.008746339446361,5.803194862283135,10725.925570648033,11123.91519047785,11115.79092035411
5237,1369.5943355560303,0.06945384220068718,0.0048125090877810806,0.03713317564423413,4.771554189132303,0.32328035487148554,2.547417272001894,10724.315301935754,11122.183215092355,11114.058944968614
5238,1369.6019649505615,0.1456195171491892,0.03260183814962758,0.08911067764940839,10.012421226499782,2.235454626048977,6.12393792627438,10722.705033223476,11120.451259002866,11112.326988879126
5239,1369.6095943450928,-0.005977863596758226,0.007589906356876952,0.000806021380059363,-0.41882052626647237,0.5144175287666712,0.047798501250099434,10721.0947645112,11118.719322209061,11110.59505208532
5240,1369.617223739624,-0.030243914580935893,0.12142789290967215,0.04559198916436813,-2.088540513333328,8.347467003643033,3.1294632451548523,10719.48449579892,11116.987404710615,11108.863134586874
5241,1369.6248531341553,0.12414460902697044,0.05390215253046904,0.08902338077871974,8.534772277320599,3.701113589191209,6.117942933255904,10717.874227086642,11115.255506507208,11107.131236383468
5242,1369.6324825286865,0.11231477059169848,-0.02445899990506817,0.043927885343315154,7.720766402270783,-1.6908393555586372,3.014963523356073,10716.263958374364,11113.523627598517,11105.399357474776
5243,1369.6401119232178,0.13777685960479857,0.010338021966571631,0.0740574407856851,9.472797523732652,0.7035098069138712,5.0881536653232615,10714.653689662086,11111.79176798422,11103.667497860479
5244,1369.647741317749,0.10346197031114812,0.026723718529353846,0.06509284442025098,7.111611921422991,1.830988889377977,4.471300405400484,10713.043420949807,11110.059927663991,11101.93565754025
5245,1369.6553707122803,0.007850529918510318,0.1176893314553773,0.06276993068694381,0.532663572131014,8.090232165758152,4.311447868944583,10711.433152237529,11108.328106637513,11100.203836513772
5246,1369.6630001068115,0.11798999825528966,0.10510509145919045,0.11154754485724006,8.111262598438998,7.224312039267943,7.66778731885347,10709.822883525252,11106.59630490446,11098.47203478072
5247,1369.6706295013428,0.06657484049319962,0.05044661372818382,0.05851072711069172,4.57345265777758,3.4633283376083455,4.0183904976929625,10708.212614812974,11104.864522464512,11096.74025234077
5248,1369.678258895874,0.13785727081721433,0.0634057255023599,0.10063149815978711,9.478330195891886,4.355027497718538,6.916678846805212,10706.602346100695,11103.132759317343,11095.008489193602
5249,1369.6858882904053,0.05396451127170465,-0.040223269441547416,0.006870620915078618,3.7057538874562397,-2.7755856999808657,0.465084093737687,10704.992077388417,11101.401015462634,11093.276745338893
5250,1369.6935176849365,-0.011194743708070831,0.0737330508402394,0.031269153566084285,-0.7778057330940555,5.065642236255371,2.143918251580658,10703.381808676138,11099.669290900061,11091.54502077632
